"X.1","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","X","expression","significant"
"LCDR",18.8827118928096,-0.20372455579174,0.202591295928064,-1.00559382306374,0.314610996455552,0.68642399226666,"LCDR","NS","grey80"
"ENSG00000283674",25.9406273071188,0.192788454151952,0.191396458135582,1.00727284104382,0.313803677368851,0.68642399226666,"ENSG00000283674","NS","grey80"
"LINC00324",22.7841422237145,-0.212490251075493,0.214891794938721,-0.988824404096429,0.322749061985962,0.688339989439575,"LINC00324","NS","grey80"
"ENSG00000229591",18.3980726175396,0.219110025505671,0.221472919548341,0.989331002420123,0.322501220412783,0.688339989439575,"ENSG00000229591","NS","grey80"
"ENSG00000231125",21.5153492398022,-0.215328875196813,0.217163896892894,-0.991550060933995,0.321417060478335,0.688339989439575,"ENSG00000231125","NS","grey80"
"ENSG00000231754",28.7717608175139,-0.174780038235144,0.175250593234595,-0.997314959163523,0.318611654888408,0.688339989439575,"ENSG00000231754","NS","grey80"
"ENSG00000233651",70.2763686822038,0.122926958316207,0.124374316731459,0.988362883485201,0.322974958426199,0.688339989439575,"ENSG00000233651","NS","grey80"
"ENSG00000260136",16.7703610531959,-0.240864951943078,0.242836912167505,-0.991879487320004,0.321256316569788,0.688339989439575,"ENSG00000260136","NS","grey80"
"ENSG00000267632",41.770655509424,-0.167520568797956,0.167618602411647,-0.999415138819436,0.317593629199253,0.688339989439575,"ENSG00000267632","NS","grey80"
"ENSG00000269924",23.7498253476683,-0.208041943140381,0.208050719535868,-0.999957816077219,0.317330922842214,0.688339989439575,"ENSG00000269924","NS","grey80"
"MIRLET7A1HG",116.796354477524,-0.112487621289927,0.112679258428996,-0.998299268723093,0.318134262118293,0.688339989439575,"MIRLET7A1HG","NS","grey80"
"LINC02973",15.4174302223937,-0.242977423824335,0.245105192876971,-0.991318955638346,0.321529859863366,0.688339989439575,"LINC02973","NS","grey80"
"FAM106A",20.9654697939745,0.21185834039041,0.214550988182754,0.987449846700073,0.323422158158666,0.688339989439575,"FAM106A","NS","grey80"
"ENSG00000273306",24.3013043723282,0.192564798718329,0.194666734049177,0.989202390736583,0.32256412895799,0.688339989439575,"ENSG00000273306","NS","grey80"
"ENSG00000274292",14.7795127045187,-0.250984359666147,0.252670420539853,-0.993327034996405,0.320550606720264,0.688339989439575,"ENSG00000274292","NS","grey80"
"FAM30A",698.972629716159,-0.0524031248738716,0.0532250874012414,-0.984556859039548,0.324841789320128,0.688572162618222,"FAM30A","NS","grey80"
"ENSG00000250038",97.4895051796712,-0.103563188787544,0.105433845663599,-0.982257529692853,0.325972991877775,0.688572162618222,"ENSG00000250038","NS","grey80"
"ENSG00000251393",37.9736879134365,-0.155094211810975,0.157387388900378,-0.985429727849065,0.324413033307748,0.688572162618222,"ENSG00000251393","NS","grey80"
"ENSG00000253347",17.9775348131203,0.238211832550635,0.242511975338807,0.982268328060235,0.325967673419992,0.688572162618222,"ENSG00000253347","NS","grey80"
"ENSG00000268362",146.7280264777,-0.0798680941296553,0.0816719962434951,-0.977912844098219,0.32811743204794,0.690926420954069,"ENSG00000268362","NS","grey80"
"DGCR5",39.7550634831046,0.15361111014559,0.157143951778763,0.977518437119695,0.328312554637749,0.690926420954069,"DGCR5","NS","grey80"
"ENSG00000265967",18.0245389282551,0.224489507580735,0.230992967350463,0.971845637361502,0.331127347918069,0.694259569612606,"ENSG00000265967","NS","grey80"
"ENSG00000270277",129.420482925498,0.0910239303628899,0.0935932575278662,0.972547945943527,0.330778024487448,0.694259569612606,"ENSG00000270277","NS","grey80"
"ENSG00000231401",14.9205358467687,-0.229308467821735,0.237251623609988,-0.966520120421557,0.333783983847143,0.697777430501028,"ENSG00000231401","NS","grey80"
"LINC02802",73.0142229864604,-0.118041085344323,0.122342424110067,-0.964841805309715,0.334624053188736,0.697777430501028,"LINC02802","NS","grey80"
"LINC01126",30.9265508950656,0.176233033485575,0.182668805060029,0.964768086306041,0.334660983954837,0.697777430501028,"LINC01126","NS","grey80"
"ZFAS1",425.302680333732,0.0639717580747405,0.0666928258424278,0.95919999290304,0.337458004060894,0.698902321336219,"ZFAS1","NS","grey80"
"FAM66A",25.2344035738191,-0.182867028368846,0.190500317071416,-0.959930309723796,0.337090290434229,0.698902321336219,"FAM66A","NS","grey80"
"LINC00852",30.7483851619344,0.17399089656813,0.182541947721186,0.953155692377526,0.340511191935645,0.698902321336219,"LINC00852","NS","grey80"
"LINC02609",45.4847278063572,0.138653217975488,0.144445680341796,0.959898680579427,0.337106210331285,0.698902321336219,"LINC02609","NS","grey80"
"ENSG00000255449",14.6101411898959,0.251573285981011,0.263397226142192,0.95510985315085,0.339522146701965,0.698902321336219,"ENSG00000255449","NS","grey80"
"NBAT1",35.7384040671411,-0.157939303738557,0.16567590419326,-0.953302802285126,0.34043667207867,0.698902321336219,"NBAT1","NS","grey80"
"SNHG30",27.0631544147026,-0.182447830420286,0.190544774296881,-0.957506345128209,0.338311745315896,0.698902321336219,"SNHG30","NS","grey80"
"ENSG00000273987",26.3199570889802,0.173274573942238,0.181890463029048,0.952631441234863,0.340776841077057,0.698902321336219,"ENSG00000273987","NS","grey80"
"ENSG00000285728",19.2568093460055,-0.226685614661211,0.236686567143989,-0.957746007289486,0.338190851214081,0.698902321336219,"ENSG00000285728","NS","grey80"
"ENSG00000272072",32.88539435476,0.179255305110731,0.188962185813637,0.948630565098991,0.342808539900942,0.701793163354378,"ENSG00000272072","NS","grey80"
"ENSG00000250043",15.7924600864389,0.230098020250473,0.243651646272697,0.94437293476337,0.344979107139516,0.704957305893793,"ENSG00000250043","NS","grey80"
"ENSG00000260693",21.4195065512301,-0.208653490727062,0.221318759997688,-0.942773629895822,0.345796702644932,0.705350236136499,"ENSG00000260693","NS","grey80"
"LINC01918",20.4089807427948,-0.194014320773798,0.206340339556891,-0.94026364980516,0.347082340221797,0.706070228197961,"LINC01918","NS","grey80"
"ENSG00000227782",16.7007827563883,-0.248239352834794,0.264871170844707,-0.937207896363838,0.348651628770814,0.706070228197961,"ENSG00000227782","NS","grey80"
"PURPL",18.5826086389105,-0.199277934867834,0.212630194396682,-0.937204311143421,0.348653472611937,0.706070228197961,"PURPL","NS","grey80"
"LINC00589",29.9865264062707,0.164926646458251,0.175796221081428,0.938169463733002,0.34815732846368,0.706070228197961,"LINC00589","NS","grey80"
"ENSG00000271993",14.8668444449666,-0.234105277824626,0.250245864409972,-0.935501085608739,0.349530124124433,0.706577025111756,"ENSG00000271993","NS","grey80"
"CASC2",110.532654082383,-0.0846392793790705,0.0915511979780902,-0.924502150144732,0.355224932530497,0.708516573247434,"CASC2","NS","grey80"
"LINC01089",88.0479402258519,-0.092780370721263,0.0999117120227503,-0.928623570179005,0.353084202401123,0.708516573247434,"LINC01089","NS","grey80"
"FAM85B",30.2026416143725,-0.163694774917806,0.177195510430521,-0.923808817278081,0.355585863664761,0.708516573247434,"FAM85B","NS","grey80"
"ENSG00000260917",203.136581898755,0.0666988763716189,0.0720599390213307,0.925602731246763,0.354652473468795,0.708516573247434,"ENSG00000260917","NS","grey80"
"ENSG00000260949",29.1693916003308,0.162666861260798,0.176079424205407,0.923826631049395,0.355576587382193,0.708516573247434,"ENSG00000260949","NS","grey80"
"ENSG00000271659",16.592611632419,-0.208755989980848,0.226234862441125,-0.92274014591882,0.356142639212141,0.708516573247434,"ENSG00000271659","NS","grey80"
"ENSG00000272140",71.5198981329548,-0.111509129529093,0.120250593688287,-0.927306270255478,0.353767539708362,0.708516573247434,"ENSG00000272140","NS","grey80"
"LINC02604",40.7759442552459,-0.20906264359283,0.225600427478334,-0.926694359268921,0.354085247059145,0.708516573247434,"LINC02604","NS","grey80"
"ENSG00000282393",128.127748467866,0.0882073814658629,0.0946873881589283,0.931564204916192,0.351561789160805,0.708516573247434,"ENSG00000282393","NS","grey80"
"ENSG00000226904",49.6751469484121,0.131814831336197,0.14372666208123,0.917121635105523,0.359078905113316,0.71310036085884,"ENSG00000226904","NS","grey80"
"ENSG00000270096",18.1082459787823,0.233226891398413,0.255530215031767,0.912717470101994,0.361391153333489,0.716430968295564,"ENSG00000270096","NS","grey80"
"LINC01965",42.4184667156808,0.135411327626187,0.149266848372445,0.907176168738512,0.364313643929419,0.720277400429081,"LINC01965","NS","grey80"
"ENSG00000274561",116.170078856419,0.0845430294619067,0.0932509290275716,0.906618629364108,0.364608506777487,0.720277400429081,"ENSG00000274561","NS","grey80"
"ENSG00000260000",28.9678848857214,-0.158278777269573,0.175432552711393,-0.90222011150895,0.366939953381199,0.721370895304746,"ENSG00000260000","NS","grey80"
"ENSG00000268403",38.4381359472446,0.149587449214149,0.165847951325054,0.901955363445915,0.367080579702947,0.721370895304746,"ENSG00000268403","NS","grey80"
"ENSG00000273759",22.0920259475196,-0.18298440690974,0.202541809648539,-0.903440169845743,0.366292328618928,0.721370895304746,"ENSG00000273759","NS","grey80"
"MIR17HG",509.751022872072,-0.0611905555007844,0.0682355883816518,-0.89675427371618,0.369850052715932,0.725549320806211,"MIR17HG","NS","grey80"
"ENSG00000278730",1111.41927461711,0.0382844228487424,0.0430419262464335,0.889468157850269,0.373751528855607,0.731930077342231,"ENSG00000278730","NS","grey80"
"ENSG00000270574",111.139084140632,0.09136680756441,0.103095270094305,0.886236657422144,0.375490014064689,0.73406020080584,"ENSG00000270574","NS","grey80"
"ENSG00000227885",20.6087966969217,0.180101737995686,0.20369623074699,0.884168240792776,0.376605399829022,0.734966939458715,"ENSG00000227885","NS","grey80"
"ENSG00000229065",30.163499775087,0.17297326682572,0.196252810895681,0.881379818389784,0.378112277241817,0.735363187463395,"ENSG00000229065","NS","grey80"
"ENSG00000275038",23.8065763497284,0.171480871621567,0.194537133425581,0.881481435456469,0.378057297753694,0.735363187463395,"ENSG00000275038","NS","grey80"
"ENSG00000267152",74.5608685653629,0.105595330641904,0.12044592266263,0.876703239989924,0.380647846488181,0.736485027167527,"ENSG00000267152","NS","grey80"
"ENSG00000272477",17.6968093703955,-0.186954241068637,0.213124238369366,-0.877207784994528,0.380373788367922,0.736485027167527,"ENSG00000272477","NS","grey80"
"ENSG00000273017",16.8984196415492,0.22834798240735,0.260277342434887,0.877325626084704,0.38030979706167,0.736485027167527,"ENSG00000273017","NS","grey80"
"ENSG00000277159",29.2136399986501,0.190700063523509,0.218903517544376,0.871160343436925,0.383666609546869,0.741054684193268,"ENSG00000277159","NS","grey80"
"ENSG00000273073",28.1586641701165,0.157287652111985,0.181579624176673,0.866218623511122,0.386370282284978,0.744202322109717,"ENSG00000273073","NS","grey80"
"ENSG00000283213",55.2559987836417,-0.11922539756408,0.137710081566863,-0.865771018414451,0.386615745351325,0.744202322109717,"ENSG00000283213","NS","grey80"
"ENSG00000273951",19.4246704018596,0.198349648132718,0.229939410349168,0.86261701650674,0.388348071302421,0.746263414700392,"ENSG00000273951","NS","grey80"
"ENSG00000246465",60.1795986041144,-0.110254368525535,0.12823613411044,-0.859776141025754,0.389912453617862,0.746725378066126,"ENSG00000246465","NS","grey80"
"ENSG00000268858",56.8145652709862,-0.113258053819495,0.131577393596568,-0.86077137358989,0.389363974279027,0.746725378066126,"ENSG00000268858","NS","grey80"
"LINC02851",14.9772901035505,-0.22441411099284,0.262593083117823,-0.854607853064231,0.392768278644192,0.747513996939189,"LINC02851","NS","grey80"
"ENSG00000258634",270.713384267965,0.0587791036494138,0.0687734096922901,0.854677758633847,0.392729566753326,0.747513996939189,"ENSG00000258634","NS","grey80"
"ENSG00000267058",37.4996578327899,0.138778191916256,0.16245910359419,0.854234627952359,0.392975000163953,0.747513996939189,"ENSG00000267058","NS","grey80"
"ENSG00000278475",16.0664436094712,0.200153913745586,0.233765040901619,0.85621833347537,0.391877023588965,0.747513996939189,"ENSG00000278475","NS","grey80"
"ENSG00000235499",39.0587377250564,-0.139509296709496,0.163777937394373,-0.851819841726064,0.394314091951319,0.748427576267876,"ENSG00000235499","NS","grey80"
"ENSG00000267143",47.0131093781423,-0.128452908617756,0.150947615036662,-0.850976735118056,0.394782276488818,0.748427576267876,"ENSG00000267143","NS","grey80"
"ENSG00000253636",60.7756016670347,0.109390771853554,0.130892693496998,0.835728633363813,0.403307583155162,0.755699258802363,"ENSG00000253636","NS","grey80"
"ENSG00000259985",34.2526777428094,-0.136812318109035,0.163684523793116,-0.835829282687435,0.403250950382165,0.755699258802363,"ENSG00000259985","NS","grey80"
"ENSG00000261140",17.9587641507166,0.191701646312207,0.228665296314616,0.838350416096583,0.401833928467591,0.755699258802363,"ENSG00000261140","NS","grey80"
"ENSG00000271917",29.5956066570967,0.14588085648306,0.174071871937965,0.838049564578983,0.402002867159673,0.755699258802363,"ENSG00000271917","NS","grey80"
"ENSG00000272173",15.1378898085846,0.211788498483449,0.252571991151153,0.838527255212172,0.401734646975078,0.755699258802363,"ENSG00000272173","NS","grey80"
"ENSG00000273066",39.5774018820305,-0.131972082009786,0.157525786475191,-0.837780816479663,0.402153814678704,0.755699258802363,"ENSG00000273066","NS","grey80"
"ENSG00000273702",26.5949813678081,-0.157744838729844,0.187979705510154,-0.839158877825367,0.401380159901293,0.755699258802363,"ENSG00000273702","NS","grey80"
"ENSG00000264207",46.6807973299081,-0.114277125006507,0.137626206891467,-0.830344217047461,0.406344194938423,0.76012645421317,"ENSG00000264207","NS","grey80"
"CASC9",194.323340700981,0.0712505521756215,0.0863336488560593,0.825292954945235,0.409205290572767,0.763819052867884,"CASC9","NS","grey80"
"MIR4307HG",62.4872099172635,0.108062936382966,0.13106955115468,0.82447017961813,0.409672453000948,0.763819052867884,"MIR4307HG","NS","grey80"
"SNHG7",184.123154682566,-0.0660189444073153,0.0802242807407879,-0.822929714017987,0.410547964076192,0.764044431809192,"SNHG7","NS","grey80"
"ENSG00000272668",30.0400442823369,-0.151878991744805,0.184795723660906,-0.82187503442178,0.411148023145549,0.764044431809192,"ENSG00000272668","NS","grey80"
"LINC02600",17.8725363239738,0.190947673626702,0.232907649632852,0.819842860153824,0.412305694082034,0.764935564020617,"LINC02600","NS","grey80"
"LINC02898",39.5489233135583,-0.125039290100019,0.15405761282374,-0.811639800254973,0.416998346609492,0.771105139304111,"LINC02898","NS","grey80"
"ENSG00000280136",167.543040611542,-0.069094848083642,0.0850077804518927,-0.81280616569849,0.416329199938514,0.771105139304111,"ENSG00000280136","NS","grey80"
"ENSG00000184441",18.1791355547357,0.186831315311354,0.234536523408452,0.796597956668701,0.425684564510888,0.773182742302926,"ENSG00000184441","NS","grey80"
"RNF216P1",407.593295912762,-0.0461035607927488,0.057246898733925,-0.805345997990759,0.420620044959767,0.773182742302926,"RNF216P1","NS","grey80"
"LINC02981",65.2889860842271,-0.100241629377404,0.124662891334191,-0.804101591937899,0.421338305275891,0.773182742302926,"LINC02981","NS","grey80"
"LINC00240",20.580404118547,-0.172057791535557,0.216300325624675,-0.795457847965109,0.426347221376259,0.773182742302926,"LINC00240","NS","grey80"
"MIR137HG",1400.88715035647,-0.0350556543139981,0.0437902274077084,-0.800536018861305,0.423400303486127,0.773182742302926,"MIR137HG","NS","grey80"
"FAM66C",151.076856352078,-0.0677996609226837,0.0850528524395087,-0.79714740867632,0.425365425417135,0.773182742302926,"FAM66C","NS","grey80"
"MIR181A1HG",51.2307911601038,0.100573385729156,0.125991866080911,0.798253005194547,0.42472368356551,0.773182742302926,"MIR181A1HG","NS","grey80"
"ENSG00000250764",23.4741543519697,-0.170127058177826,0.212681705190043,-0.799913927837884,0.423760667640282,0.773182742302926,"ENSG00000250764","NS","grey80"
"LINC02605",35.0121127567838,0.128913102091635,0.159639256299568,0.807527578615909,0.419362592140606,0.773182742302926,"LINC02605","NS","grey80"
"ENSG00000261783",14.6880369764158,-0.202142652192949,0.253703003987449,-0.796768855771803,0.42558528593821,0.773182742302926,"ENSG00000261783","NS","grey80"
"ENSG00000270130",32.4907728223782,0.136912014793504,0.172062456295289,0.79571114897104,0.426199945162683,0.773182742302926,"ENSG00000270130","NS","grey80"
"ENSG00000270133",23.8677683765792,0.175707713497961,0.220038166625129,0.798532891783757,0.424561313598462,0.773182742302926,"ENSG00000270133","NS","grey80"
"ENSG00000272631",78.7933170670374,-0.0872757604705376,0.109968748861924,-0.793641478817951,0.42740417787143,0.77385539749434,"ENSG00000272631","NS","grey80"
"OLMALINC",195.362491530863,-0.0725242880316488,0.0915182828887341,-0.792456826575541,0.428094355978548,0.773862874268913,"OLMALINC","NS","grey80"
"ENSG00000226454",23.2520918901617,-0.151778804953119,0.192412114513617,-0.788821459276553,0.430216365367478,0.776454496215224,"ENSG00000226454","NS","grey80"
"ENSG00000256146",135.096441274731,0.0689844762498932,0.0877503918929522,0.786144366557909,0.431782914607512,0.776796056901553,"ENSG00000256146","NS","grey80"
